17791 	13.857866287231445
17792 	13.857337951660156
17793 	13.786852836608887
17794 	13.703792572021484
17795 	13.715644836425781
17796 	13.681272506713867
17797 	13.684502601623535
17798 	13.67038345336914
17799 	13.692258834838867
17800 	13.68110179901123
17801 	13.673558235168457
17802 	13.726903915405273
17803 	13.730724334716797
17804 	13.729029655456543
17805 	13.739102363586426
17806 	13.700793266296387
17807 	13.590558052062988
17808 	13.62172794342041
17809 	13.713894844055176
17810 	13.787214279174805
17811 	13.928735733032227
17812 	13.996394157409668
17813 	14.011187553405762
17814 	14.047506332397461
17815 	13.969255447387695
17816 	13.910225868225098
17817 	14.045482635498047
17818 	14.101407051086426
17819 	14.032766342163086
17820 	13.98001766204834
17821 	13.924307823181152
17822 	13.950013160705566
17823 	13.962825775146484
17824 	13.861323356628418
17825 	13.848939895629883
17826 	13.867931365966797
17827 	13.77947998046875
17828 	13.811223030090332
17829 	13.835988998413086
17830 	13.899872779846191
17831 	14.016230583190918
17832 	14.116308212280273
17833 	14.107308387756348
17834 	13.981632232666016
17835 	13.954354286193848
17836 	13.890859603881836
17837 	13.852158546447754
17838 	13.794825553894043
17839 	13.867301940917969
17840 	13.8539457321167
17841 	13.839232444763184
17842 	13.860921859741211
17843 	13.923846244812012
17844 	13.923219680786133
17845 	13.908788681030273
17846 	13.896297454833984
17847 	13.845418930053711
17848 	13.862249374389648
17849 	13.933483123779297
17850 	13.84304141998291
17851 	13.737144470214844
17852 	13.627120018005371
17853 	13.601815223693848
17854 	13.670777320861816
17855 	13.65341567993164
17856 	13.525450706481934
17857 	13.491172790527344
17858 	13.46822738647461
17859 	13.479325294494629
17860 	13.584515571594238
17861 	13.669757843017578
17862 	13.743101119995117
17863 	13.782319068908691
17864 	13.853979110717773
17865 	13.87055492401123
17866 	13.861929893493652
17867 	13.895724296569824
17868 	13.961400032043457
17869 	13.939042091369629
17870 	14.049150466918945
17871 	14.005430221557617
17872 	13.981163024902344
17873 	14.053666114807129
17874 	14.07697868347168
17875 	14.162948608398438
17876 	14.161605834960938
17877 	14.111577033996582
17878 	14.040080070495605
17879 	14.015531539916992
17880 	13.916330337524414
17881 	13.86806869506836
17882 	13.80080795288086
17883 	13.720114707946777
17884 	13.654900550842285
17885 	13.677791595458984
17886 	13.64176082611084
17887 	13.699666976928711
17888 	13.795938491821289
17889 	13.929226875305176
17890 	13.97868824005127
17891 	14.008398056030273
17892 	13.968864440917969
17893 	13.987649917602539
17894 	13.92637825012207
17895 	13.989683151245117
17896 	13.962158203125
17897 	13.936205863952637
17898 	13.866398811340332
17899 	13.870923042297363
17900 	13.773272514343262
17901 	13.706707000732422
17902 	13.743762969970703
17903 	13.788091659545898
17904 	13.86405086517334
17905 	13.936326026916504
17906 	13.913873672485352
17907 	13.848136901855469
17908 	13.798644065856934
17909 	13.772651672363281
17910 	13.830975532531738
17911 	13.997800827026367
17912 	13.996206283569336
17913 	13.99971866607666
17914 	13.966530799865723
17915 	13.87540054321289
17916 	13.830888748168945
17917 	13.870823860168457
17918 	13.83066463470459
17919 	13.812917709350586
17920 	13.839567184448242
17921 	13.812232971191406
17922 	13.750012397766113
17923 	13.661870956420898
17924 	13.588738441467285
17925 	13.580183982849121
17926 	13.571430206298828
17927 	13.575057029724121
17928 	13.604573249816895
17929 	13.590826034545898
17930 	13.581674575805664
17931 	13.543856620788574
17932 	13.486607551574707
17933 	13.570878028869629
17934 	13.577412605285645
17935 	13.556743621826172
17936 	13.475374221801758
17937 	13.429184913635254
17938 	13.407276153564453
17939 	13.44372272491455
17940 	13.438017845153809
17941 	13.416175842285156
17942 	13.497145652770996
17943 	13.51351547241211
17944 	13.423134803771973
17945 	13.39380931854248
17946 	13.316475868225098
17947 	13.275620460510254
17948 	13.197479248046875
17949 	13.150303840637207
17950 	13.143695831298828
17951 	13.225354194641113
17952 	13.308599472045898
17953 	13.454374313354492
17954 	13.43917179107666
17955 	13.487347602844238
17956 	13.531302452087402
17957 	13.479650497436523
17958 	13.402745246887207
17959 	13.262248992919922
17960 	13.225425720214844
17961 	13.179357528686523
17962 	13.18281364440918
17963 	13.199913024902344
17964 	13.192070007324219
17965 	13.215031623840332
17966 	13.230121612548828
17967 	13.2469482421875
17968 	13.321733474731445
17969 	13.49035358428955
17970 	13.47424602508545
17971 	13.500786781311035
17972 	13.534584045410156
17973 	13.544973373413086
17974 	13.482738494873047
17975 	13.490196228027344
17976 	13.463017463684082
17977 	13.400766372680664
17978 	13.500152587890625
17979 	13.597846984863281
17980 	13.605965614318848
17981 	13.522141456604004
17982 	13.532021522521973
17983 	13.53510570526123
17984 	13.628514289855957
17985 	13.546859741210938
17986 	13.384114265441895
17987 	13.230191230773926
17988 	13.22464370727539
17989 	13.151357650756836
17990 	13.118935585021973
17991 	13.10792350769043
17992 	13.113875389099121
17993 	13.259254455566406
17994 	13.331201553344727
17995 	13.408480644226074
17996 	13.461160659790039
17997 	13.427972793579102
17998 	13.426173210144043
17999 	13.41877555847168
18000 	13.47210693359375
18001 	13.511065483093262
18002 	13.571393013000488
18003 	13.555085182189941
18004 	13.469478607177734
18005 	13.45201301574707
18006 	13.42760944366455
18007 	13.377859115600586
18008 	13.427159309387207
18009 	13.453036308288574
18010 	13.443971633911133
18011 	13.601069450378418
18012 	13.536348342895508
18013 	13.47242259979248
18014 	13.503861427307129
18015 	13.566352844238281
18016 	13.604966163635254
18017 	13.58437442779541
18018 	13.606483459472656
18019 	13.560784339904785
18020 	13.587448120117188
18021 	13.671432495117188
18022 	13.600313186645508
18023 	13.621822357177734
18024 	13.702609062194824
18025 	13.658528327941895
18026 	13.653024673461914
18027 	13.669536590576172
18028 	13.68322467803955
18029 	13.704557418823242
18030 	13.736268997192383
18031 	13.774246215820312
18032 	13.80073070526123
18033 	13.672430038452148
18034 	13.606476783752441
18035 	13.54119873046875
18036 	13.595319747924805
18037 	13.628252029418945
18038 	13.626343727111816
18039 	13.682641983032227
18040 	13.773360252380371
18041 	13.822552680969238
18042 	13.798959732055664
18043 	13.764948844909668
18044 	13.739670753479004
18045 	13.746787071228027
18046 	13.822348594665527
18047 	13.877227783203125
18048 	13.849637031555176
18049 	13.823202133178711
18050 	13.837559700012207
18051 	13.8523588180542
18052 	13.900357246398926
18053 	13.951326370239258
18054 	13.8823823928833
18055 	13.773996353149414
18056 	13.701933860778809
18057 	13.58272647857666
18058 	13.50465202331543
18059 	13.415539741516113
18060 	13.305925369262695
18061 	13.308222770690918
18062 	13.35736083984375
18063 	13.354780197143555
18064 	13.359450340270996
18065 	13.475180625915527
18066 	13.468705177307129
18067 	13.576218605041504
18068 	13.644322395324707
18069 	13.630778312683105
18070 	13.695165634155273
18071 	13.766585350036621
18072 	13.702837944030762
18073 	13.591639518737793
18074 	13.525818824768066
18075 	13.528799057006836
18076 	13.545469284057617
18077 	13.593550682067871
18078 	13.668220520019531
18079 	13.682208061218262
18080 	13.610532760620117
18081 	13.520403861999512
18082 	13.491003036499023
18083 	13.465485572814941
18084 	13.51171588897705
18085 	13.480486869812012
18086 	13.433003425598145
18087 	13.368645668029785
18088 	13.352885246276855
18089 	13.330853462219238
18090 	13.371102333068848
18091 	13.410661697387695
18092 	13.480512619018555
18093 	13.428985595703125
18094 	13.380556106567383
18095 	13.425959587097168
18096 	13.395031929016113
18097 	13.454085350036621
18098 	13.575662612915039
18099 	13.683012962341309
18100 	13.698537826538086
18101 	13.751426696777344
18102 	13.722997665405273
18103 	13.751177787780762
18104 	13.68371868133545
18105 	13.6132230758667
18106 	13.526325225830078
18107 	13.515583038330078
18108 	13.472037315368652
18109 	13.5498628616333
18110 	13.534034729003906
18111 	13.464678764343262
18112 	13.460105895996094
18113 	13.463194847106934
18114 	13.471409797668457
18115 	13.457771301269531
18116 	13.430534362792969
18117 	13.466479301452637
18118 	13.59106731414795
18119 	13.679190635681152
18120 	13.725424766540527
18121 	13.659256935119629
18122 	13.570086479187012
18123 	13.565263748168945
18124 	13.549531936645508
18125 	13.578245162963867
18126 	13.538918495178223
18127 	13.494331359863281
18128 	13.518692970275879
18129 	13.71065616607666
18130 	13.820952415466309
18131 	13.833486557006836
18132 	13.754591941833496
18133 	13.712677001953125
18134 	13.709990501403809
18135 	13.679065704345703
18136 	13.565979957580566
18137 	13.435531616210938
18138 	13.432859420776367
18139 	13.424609184265137
18140 	13.43923282623291
18141 	13.462336540222168
18142 	13.513912200927734
18143 	13.618677139282227
18144 	13.619110107421875
18145 	13.762877464294434
18146 	13.839284896850586
18147 	13.937901496887207
18148 	14.006036758422852
18149 	13.936882972717285
18150 	13.937825202941895
18151 	14.036355018615723
18152 	14.117034912109375
18153 	14.143317222595215
18154 	14.15513801574707
18155 	14.128256797790527
18156 	14.069733619689941
18157 	14.047370910644531
18158 	14.07274341583252
18159 	13.954619407653809
18160 	13.896239280700684
18161 	13.892218589782715
18162 	13.876468658447266
18163 	13.81175422668457
18164 	13.862262725830078
18165 	13.935232162475586
18166 	14.007051467895508
18167 	14.112504959106445
18168 	14.157869338989258
18169 	14.192848205566406
18170 	14.300789833068848
18171 	14.34950065612793
18172 	14.402034759521484
18173 	14.31439208984375
18174 	14.29500675201416
18175 	14.209705352783203
18176 	14.147921562194824
18177 	14.155622482299805
18178 	14.127920150756836
18179 	14.145865440368652
18180 	14.219289779663086
18181 	14.331746101379395
18182 	14.281086921691895
18183 	14.360516548156738
18184 	14.444252014160156
18185 	14.426016807556152
18186 	14.392139434814453
18187 	14.267443656921387
18188 	14.248558044433594
18189 	14.2359037399292
18190 	14.179241180419922
18191 	14.098542213439941
18192 	14.08195972442627
18193 	14.127519607543945
18194 	14.104462623596191
18195 	14.08925724029541
18196 	14.021832466125488
18197 	14.09341049194336
18198 	14.121430397033691
18199 	14.14813232421875
18200 	14.164819717407227
18201 	14.265538215637207
18202 	14.280895233154297
18203 	14.287044525146484
18204 	14.313705444335938
18205 	14.245140075683594
18206 	14.300481796264648
18207 	14.260954856872559
18208 	14.150045394897461
18209 	14.095686912536621
18210 	14.073147773742676
18211 	14.138300895690918
18212 	14.133530616760254
18213 	14.186934471130371
18214 	14.213813781738281
18215 	14.168523788452148
18216 	14.122044563293457
18217 	14.00295352935791
18218 	14.00927734375
18219 	14.048171043395996
18220 	14.13580322265625
18221 	14.16784954071045
18222 	14.193227767944336
18223 	14.220610618591309
18224 	14.32000732421875
18225 	14.464934349060059
18226 	14.344266891479492
18227 	14.258214950561523
18228 	14.256674766540527
18229 	14.302902221679688
18230 	14.346219062805176
18231 	14.237077713012695
18232 	14.26142692565918
18233 	14.338057518005371
18234 	14.407573699951172
18235 	14.482330322265625
18236 	14.431571006774902
18237 	14.291386604309082
18238 	14.190272331237793
18239 	14.189654350280762
18240 	14.160274505615234
18241 	14.13671588897705
18242 	14.030781745910645
18243 	14.02267837524414
18244 	14.06021785736084
18245 	14.15271282196045
18246 	14.057671546936035
18247 	14.109258651733398
18248 	14.224010467529297
18249 	14.294010162353516
18250 	14.352312088012695
18251 	14.345124244689941
18252 	14.352505683898926
18253 	14.339818000793457
18254 	14.443692207336426
18255 	14.472919464111328
18256 	14.469710350036621
18257 	14.365126609802246
18258 	14.213065147399902
18259 	14.195024490356445
18260 	14.088942527770996
18261 	14.066239356994629
18262 	13.971342086791992
18263 	13.88770580291748
18264 	13.787789344787598
18265 	13.822688102722168
18266 	13.866424560546875
18267 	13.949687957763672
18268 	14.066514015197754
18269 	14.082295417785645
18270 	13.997645378112793
18271 	13.893854141235352
18272 	13.818353652954102
18273 	13.799232482910156
18274 	13.88952350616455
18275 	13.987781524658203
18276 	13.977994918823242
18277 	13.93015193939209
18278 	13.956136703491211
18279 	13.99524974822998
18280 	14.014548301696777
18281 	13.971616744995117
18282 	14.016364097595215
18283 	14.107392311096191
18284 	14.112435340881348
18285 	14.098069190979004
18286 	13.99158000946045
18287 	13.999435424804688
18288 	14.001506805419922
18289 	14.001544952392578
18290 	14.058926582336426
18291 	14.070148468017578
18292 	14.08621883392334
18293 	13.997405052185059
18294 	13.912947654724121
18295 	13.956623077392578
18296 	13.906716346740723
18297 	13.841808319091797
18298 	13.74509048461914
18299 	13.598579406738281
18300 	13.569840431213379
18301 	13.538928985595703
18302 	13.470376014709473
18303 	13.336992263793945
18304 	13.356877326965332
18305 	13.367531776428223
18306 	13.306108474731445
18307 	13.353382110595703
18308 	13.321874618530273
18309 	13.228330612182617
18310 	13.135309219360352
18311 	13.072166442871094
18312 	13.026992797851562
18313 	13.039100646972656
18314 	13.133959770202637
18315 	13.211358070373535
18316 	13.177603721618652
18317 	13.22311782836914
18318 	13.359159469604492
18319 	13.316070556640625
18320 	13.28802490234375
18321 	13.267465591430664
18322 	13.270157814025879
18323 	13.252485275268555
18324 	13.325410842895508
18325 	13.322562217712402
18326 	13.351036071777344
18327 	13.40616226196289
18328 	13.464591979980469
18329 	13.526389122009277
18330 	13.515090942382812
18331 	13.498809814453125
18332 	13.381783485412598
18333 	13.33597183227539
18334 	13.297603607177734
18335 	13.411261558532715
18336 	13.499651908874512
18337 	13.499687194824219
18338 	13.541287422180176
18339 	13.520001411437988
18340 	13.519882202148438
18341 	13.462382316589355
18342 	13.274025917053223
18343 	13.204874038696289
18344 	13.243465423583984
18345 	13.316352844238281
18346 	13.42742919921875
18347 	13.429221153259277
18348 	13.479949951171875
18349 	13.514681816101074
18350 	13.586126327514648
18351 	13.666692733764648
18352 	13.675765037536621
18353 	13.724004745483398
18354 	13.704846382141113
18355 	13.610468864440918
18356 	13.603745460510254
18357 	13.540005683898926
18358 	13.509478569030762
18359 	13.53493881225586
18360 	13.58976936340332
18361 	13.618468284606934
18362 	13.694790840148926
18363 	13.700695991516113
18364 	13.643101692199707
18365 	13.642738342285156
18366 	13.676031112670898
18367 	13.53607177734375
18368 	13.569685935974121
18369 	13.64200496673584
18370 	13.60017204284668
18371 	13.607827186584473
18372 	13.528688430786133
18373 	13.44374942779541
18374 	13.475430488586426
18375 	13.45080852508545
18376 	13.47133731842041
18377 	13.504502296447754
18378 	13.576194763183594
18379 	13.573918342590332
18380 	13.522096633911133
18381 	13.593816757202148
18382 	13.675594329833984
18383 	13.769819259643555
18384 	13.818246841430664
18385 	13.839701652526855
18386 	13.888320922851562
18387 	13.934688568115234
18388 	13.92025375366211
18389 	13.94958782196045
18390 	13.977191925048828
18391 	13.865619659423828
18392 	13.929696083068848
18393 	14.01327896118164
18394 	14.02590560913086
18395 	14.06831169128418
18396 	14.07675552368164
18397 	14.040027618408203
18398 	14.13265609741211
18399 	14.123247146606445
18400 	14.09725570678711
18401 	14.17050838470459
18402 	14.206690788269043
18403 	14.11712646484375
18404 	14.021153450012207
18405 	13.923873901367188
18406 	13.953764915466309
18407 	13.947898864746094
18408 	14.02667236328125
18409 	14.01344108581543
18410 	14.005859375
18411 	13.961282730102539
18412 	13.873711585998535
18413 	13.836227416992188
18414 	13.754265785217285
18415 	13.781303405761719
18416 	13.813028335571289
18417 	13.738733291625977
18418 	13.734698295593262
18419 	13.639582633972168
18420 	13.584701538085938
18421 	13.467850685119629
18422 	13.534899711608887
18423 	13.558018684387207
18424 	13.525437355041504
18425 	13.562321662902832
18426 	13.632798194885254
18427 	13.661234855651855
18428 	13.650921821594238
18429 	13.628334045410156
18430 	13.71700382232666
18431 	13.777925491333008
18432 	13.699432373046875
18433 	13.657054901123047
18434 	13.74726676940918
18435 	13.715846061706543
18436 	13.62023639678955
18437 	13.545666694641113
18438 	13.52928352355957
18439 	13.562112808227539
18440 	13.751396179199219
18441 	13.760660171508789
18442 	13.90432357788086
18443 	13.893501281738281
18444 	13.969911575317383
18445 	13.918807983398438
18446 	13.874773025512695
18447 	13.874489784240723
18448 	13.788485527038574
18449 	13.723769187927246
18450 	13.603931427001953
18451 	13.694413185119629
18452 	13.764239311218262
18453 	13.799222946166992
18454 	13.788164138793945
18455 	13.731585502624512
18456 	13.794376373291016
18457 	13.885566711425781
18458 	13.874292373657227
18459 	13.951123237609863
18460 	13.912498474121094
18461 	13.919590950012207
18462 	13.935422897338867
18463 	13.888907432556152
18464 	13.83873176574707
18465 	13.850162506103516
18466 	13.78552532196045
18467 	13.755684852600098
18468 	13.693904876708984
18469 	13.657232284545898
18470 	13.659733772277832
18471 	13.684625625610352
18472 	13.632725715637207
18473 	13.744266510009766
18474 	13.810335159301758
18475 	13.777912139892578
18476 	13.662981033325195
18477 	13.660921096801758
18478 	13.625843048095703
18479 	13.654106140136719
18480 	13.752251625061035
18481 	13.828461647033691
18482 	13.858256340026855
18483 	13.998417854309082
18484 	13.990117073059082
18485 	13.890945434570312
18486 	13.874922752380371
18487 	13.731884002685547
18488 	13.600336074829102
18489 	13.506054878234863
18490 	13.552553176879883
18491 	13.595462799072266
18492 	13.588576316833496
18493 	13.594836235046387
18494 	13.567692756652832
18495 	13.588021278381348
18496 	13.743941307067871
18497 	13.806427001953125
18498 	13.811569213867188
18499 	13.832520484924316
18500 	13.869394302368164
18501 	13.908339500427246
18502 	13.922998428344727
18503 	13.969717025756836
18504 	13.963184356689453
18505 	13.917970657348633
18506 	13.847164154052734
18507 	13.781028747558594
18508 	13.647397994995117
18509 	13.555129051208496
18510 	13.482771873474121
18511 	13.423559188842773
18512 	13.464147567749023
18513 	13.456408500671387
18514 	13.516213417053223
18515 	13.438005447387695
18516 	13.483685493469238
18517 	13.503987312316895
18518 	13.51998519897461
18519 	13.460487365722656
18520 	13.487038612365723
18521 	13.538983345031738
18522 	13.527073860168457
18523 	13.650155067443848
18524 	13.779217720031738
18525 	13.816064834594727
18526 	13.803179740905762
18527 	13.814672470092773
18528 	13.844220161437988
18529 	13.83168888092041
18530 	13.781389236450195
18531 	13.673805236816406
18532 	13.669230461120605
18533 	13.64056396484375
18534 	13.679854393005371
18535 	13.766921043395996
18536 	13.789995193481445
18537 	13.789073944091797
18538 	13.806127548217773
18539 	13.843324661254883
18540 	13.90977954864502
18541 	13.962213516235352
18542 	13.929784774780273
18543 	13.935769081115723
18544 	13.964376449584961
18545 	13.937346458435059
18546 	13.956636428833008
18547 	13.91227912902832
18548 	13.865588188171387
18549 	13.826729774475098
18550 	13.783540725708008
18551 	13.814807891845703
18552 	13.811498641967773
18553 	13.81594467163086
18554 	13.753777503967285
18555 	13.69166374206543
18556 	13.706658363342285
18557 	13.73810863494873
18558 	13.725247383117676
18559 	13.711321830749512
18560 	13.705986976623535
18561 	13.724212646484375
18562 	13.721365928649902
18563 	13.636462211608887
18564 	13.662659645080566
18565 	13.562859535217285
18566 	13.602910041809082
18567 	13.513089179992676
18568 	13.550986289978027
18569 	13.565979957580566
18570 	13.572049140930176
18571 	13.596192359924316
18572 	13.597681045532227
18573 	13.606765747070312
18574 	13.559554100036621
18575 	13.459056854248047
18576 	13.436845779418945
18577 	13.377823829650879
18578 	13.400221824645996
18579 	13.43976879119873
18580 	13.480523109436035
18581 	13.558699607849121
18582 	13.641916275024414
18583 	13.610621452331543
18584 	13.684200286865234
18585 	13.781787872314453
18586 	13.775025367736816
18587 	13.748353004455566
18588 	13.705782890319824
18589 	13.697297096252441
18590 	13.743664741516113
18591 	13.72828483581543
18592 	13.723949432373047
18593 	13.693498611450195
18594 	13.60212516784668
18595 	13.58459186553955
18596 	13.490546226501465
18597 	13.45122241973877
18598 	13.509712219238281
18599 	13.640109062194824
18600 	13.636117935180664
18601 	13.60211181640625
18602 	13.666412353515625
18603 	13.685870170593262
18604 	13.709415435791016
18605 	13.709874153137207
18606 	13.764819145202637
18607 	13.747873306274414
18608 	13.750875473022461
18609 	13.704610824584961
18610 	13.670215606689453
18611 	13.698834419250488
18612 	13.845367431640625
18613 	13.826536178588867
18614 	13.857250213623047
18615 	13.933165550231934
18616 	13.958029747009277
18617 	13.975579261779785
18618 	14.067656517028809
18619 	14.072479248046875
18620 	14.08038330078125
18621 	13.971418380737305
18622 	13.90644359588623
18623 	13.761358261108398
18624 	13.726123809814453
18625 	13.796208381652832
18626 	13.810054779052734
18627 	13.754969596862793
18628 	13.684913635253906
18629 	13.731561660766602
18630 	13.790210723876953
18631 	13.794743537902832
18632 	13.810626029968262
18633 	13.71845531463623
18634 	13.6803617477417
18635 	13.76607608795166
18636 	13.804006576538086
18637 	13.809000968933105
18638 	13.745038032531738
18639 	13.719904899597168
18640 	13.832460403442383
18641 	13.861631393432617
18642 	13.848882675170898
18643 	13.815069198608398
18644 	13.805313110351562
18645 	13.798982620239258
18646 	13.814834594726562
18647 	13.875799179077148
18648 	13.9288330078125
18649 	13.952220916748047
18650 	13.855063438415527
18651 	13.76134967803955
18652 	13.810714721679688
18653 	13.786211013793945
18654 	13.739096641540527
18655 	13.685117721557617
18656 	13.730729103088379
18657 	13.709695816040039
18658 	13.725138664245605
18659 	13.73125171661377
18660 	13.809574127197266
18661 	13.856586456298828
18662 	13.893198013305664
18663 	13.929177284240723
18664 	13.940858840942383
18665 	13.890046119689941
18666 	13.820542335510254
18667 	13.928442001342773
18668 	13.844738960266113
18669 	13.78203296661377
18670 	13.698732376098633
18671 	13.676806449890137
18672 	13.664582252502441
18673 	13.671420097351074
18674 	13.705379486083984
18675 	13.81564712524414
18676 	13.840614318847656
18677 	13.87635612487793
18678 	13.845842361450195
18679 	13.871253967285156
18680 	13.889878273010254
18681 	13.843438148498535
18682 	13.819802284240723
18683 	13.887495994567871
18684 	13.888625144958496
18685 	13.789674758911133
18686 	13.835165023803711
18687 	13.815682411193848
18688 	13.872613906860352
18689 	13.81965446472168
18690 	13.84937572479248
18691 	13.892154693603516
18692 	13.96114444732666
18693 	13.975363731384277
18694 	13.926456451416016
18695 	13.954705238342285
18696 	14.062663078308105
18697 	14.115127563476562
18698 	14.1378755569458
18699 	14.074506759643555
18700 	14.036680221557617
18701 	14.008306503295898
18702 	13.984527587890625
18703 	14.009825706481934
18704 	14.045503616333008
18705 	14.029699325561523
18706 	14.039634704589844
18707 	14.065048217773438
18708 	14.110215187072754
18709 	14.050849914550781
18710 	13.947684288024902
18711 	13.942159652709961
18712 	14.025087356567383
18713 	14.120855331420898
18714 	14.19738483428955
18715 	14.196595191955566
18716 	14.1532621383667
18717 	14.156840324401855
18718 	14.083629608154297
18719 	14.004642486572266
18720 	14.005975723266602
18721 	13.958274841308594
18722 	13.994366645812988
18723 	14.058418273925781
18724 	14.181050300598145
18725 	14.218009948730469
18726 	14.269801139831543
18727 	14.26836109161377
18728 	14.29615592956543
18729 	14.304245948791504
18730 	14.1895112991333
18731 	14.180630683898926
18732 	14.194587707519531
18733 	14.250334739685059
18734 	14.206843376159668
18735 	14.191436767578125
18736 	14.2121000289917
18737 	14.200161933898926
18738 	14.154080390930176
18739 	14.173941612243652
18740 	14.1443452835083
18741 	14.187535285949707
18742 	14.15963077545166
18743 	14.155535697937012
18744 	14.200273513793945
18745 	14.185929298400879
18746 	14.169516563415527
18747 	14.157694816589355
18748 	14.103675842285156
18749 	14.21553897857666
18750 	14.315108299255371
18751 	14.35772705078125
18752 	14.35098934173584
18753 	14.36564826965332
18754 	14.412725448608398
18755 	14.41848373413086
18756 	14.41677474975586
18757 	14.405152320861816
18758 	14.302207946777344
18759 	14.247326850891113
18760 	14.147876739501953
18761 	14.157266616821289
18762 	14.160114288330078
18763 	14.136836051940918
18764 	14.147832870483398
18765 	14.128250122070312
18766 	14.170493125915527
18767 	14.157903671264648
18768 	14.044384002685547
18769 	14.03424072265625
18770 	14.05458927154541
18771 	14.033405303955078
18772 	14.07632064819336
18773 	14.076858520507812
18774 	14.085713386535645
18775 	14.035270690917969
18776 	14.023696899414062
18777 	14.09357738494873
18778 	14.124910354614258
18779 	14.13216495513916
18780 	14.208399772644043
18781 	14.286275863647461
18782 	14.288476943969727
18783 	14.262735366821289
18784 	14.327445983886719
18785 	14.381340026855469
18786 	14.336674690246582
18787 	14.275280952453613
18788 	14.215755462646484
18789 	14.196464538574219
18790 	14.276317596435547
18791 	14.326512336730957
18792 	14.312424659729004
18793 	14.2111177444458
18794 	14.081632614135742
18795 	14.07761001586914
18796 	14.061694145202637
18797 	14.096952438354492
18798 	14.125006675720215
18799 	14.21729564666748
18800 	14.244744300842285
18801 	14.266603469848633
18802 	14.239203453063965
18803 	14.275945663452148
18804 	14.180684089660645
18805 	14.10800552368164
18806 	14.098723411560059
18807 	14.078526496887207
18808 	14.03999137878418
18809 	14.005471229553223
18810 	13.950760841369629
18811 	13.983098030090332
18812 	13.948573112487793
18813 	13.984169960021973
18814 	13.983068466186523
18815 	13.894905090332031
18816 	13.847743034362793
18817 	13.846449851989746
18818 	13.900545120239258
18819 	14.018758773803711
18820 	14.042356491088867
18821 	14.115398406982422
18822 	14.052658081054688
18823 	13.950300216674805
18824 	13.90524959564209
18825 	13.831151008605957
18826 	13.82194709777832
18827 	13.874847412109375
18828 	13.930818557739258
18829 	13.841018676757812
18830 	13.88157844543457
18831 	13.932147979736328
18832 	13.952925682067871
18833 	13.979804992675781
18834 	13.959493637084961
18835 	13.866110801696777
18836 	13.757365226745605
18837 	13.749743461608887
18838 	13.788347244262695
18839 	13.727287292480469
18840 	13.572582244873047
18841 	13.564576148986816
18842 	13.518686294555664
18843 	13.498656272888184
18844 	13.604131698608398
18845 	13.580102920532227
18846 	13.550514221191406
18847 	13.554519653320312
18848 	13.596319198608398
18849 	13.70024585723877
18850 	13.692666053771973
18851 	13.720108985900879
18852 	13.777046203613281
18853 	13.892868041992188
18854 	14.03206729888916
18855 	14.041762351989746
18856 	14.150713920593262
18857 	14.146940231323242
18858 	14.148386001586914
18859 	14.155972480773926
18860 	14.056038856506348
18861 	13.933653831481934
18862 	13.86864948272705
18863 	13.90433406829834
18864 	13.89289665222168
18865 	13.959936141967773
18866 	14.010019302368164
18867 	13.949461936950684
18868 	13.897692680358887
18869 	13.867030143737793
18870 	13.905641555786133
18871 	13.903435707092285
18872 	13.839284896850586
18873 	13.844871520996094
18874 	13.81272029876709
18875 	13.722810745239258
18876 	13.742366790771484
18877 	13.679245948791504
18878 	13.579679489135742
18879 	13.624573707580566
18880 	13.67863941192627
18881 	13.786684036254883
18882 	13.777504920959473
18883 	13.679675102233887
18884 	13.697831153869629
18885 	13.827902793884277
18886 	13.915273666381836
18887 	13.959893226623535
18888 	14.019574165344238
18889 	14.203564643859863
18890 	14.262809753417969
18891 	14.220051765441895
18892 	14.25954818725586
18893 	14.246499061584473
18894 	14.230283737182617
18895 	14.234536170959473
18896 	14.247013092041016
18897 	14.306641578674316
18898 	14.241591453552246
18899 	14.207795143127441
18900 	14.189722061157227
18901 	14.160478591918945
18902 	14.050810813903809
18903 	14.002972602844238
18904 	13.98670482635498
18905 	13.97899341583252
18906 	13.988078117370605
18907 	13.972020149230957
18908 	14.008666038513184
18909 	14.005383491516113
18910 	14.014727592468262
18911 	14.166961669921875
18912 	14.30384349822998
18913 	14.351619720458984
18914 	14.283124923706055
18915 	14.280011177062988
18916 	14.285019874572754
18917 	14.261388778686523
18918 	14.273894309997559
18919 	14.214366912841797
18920 	14.317728996276855
18921 	14.342222213745117
18922 	14.321371078491211
18923 	14.448870658874512
18924 	14.499329566955566
18925 	14.50932502746582
18926 	14.508771896362305
18927 	14.51695728302002
18928 	14.499703407287598
18929 	14.433491706848145
18930 	14.58267879486084
18931 	14.689507484436035
18932 	14.695210456848145
18933 	14.720373153686523
18934 	14.728625297546387
18935 	14.73396110534668
18936 	14.6338472366333
18937 	14.460466384887695
18938 	14.44265079498291
18939 	14.439528465270996
18940 	14.426128387451172
18941 	14.379735946655273
18942 	14.328167915344238
18943 	14.2511568069458
18944 	14.226228713989258
18945 	14.221712112426758
18946 	14.24447250366211
18947 	14.207033157348633
18948 	14.2346773147583
18949 	14.30323600769043
18950 	14.27529525756836
18951 	14.204593658447266
18952 	14.20478343963623
18953 	14.201895713806152
18954 	14.2360258102417
18955 	14.239300727844238
18956 	14.281645774841309
18957 	14.280104637145996
